task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
170,cpu08,bb/56a257,nf-bb56a2579afe11cdf9be9fd1c7096f67,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893057961,1700897207000,1700898197000,5139039,973000,-,811.1,10.0,13488607232,15173320704,13869408256,15307882496,20423897699,14633199308,3237157,3232137,133107712,2369482752,56260,2966,/input/data/work/bb/56a2579afe11cdf9be9fd1c7096f67,true,-
324,cpu02,b5/ca83ec,nf-b5ca83eca6b59e0506caea7700144527,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893577123,1700897013000,1700898245000,4667877,1216000,-,808.9,10.1,13510606848,15307780096,13886291968,15782117376,24647552731,18763584806,4121352,4043797,1038663680,3673743360,69216,3803,/input/data/work/b5/ca83eca6b59e0506caea7700144527,true,-
204,cpu10,62/dd5a4e,nf-62dd5a4e7777f38c2f2936cec5c2b766,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893067775,1700897230000,1700898267000,5199225,1023000,-,811.5,10.0,13491765248,15106453504,13867659264,15207575552,21685463054,15873010553,3540740,3522916,270757888,2475307008,65292,3748,/input/data/work/62/dd5a4e7777f38c2f2936cec5c2b766,true,-
337,cpu07,d0/f8c290,nf-d0f8c290e125663f9468e4ca463588a4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893578843,1700897067000,1700898282000,4703157,1198000,-,813.6,10.0,13479809024,15240671232,13855711232,15715074048,24698631650,18704994827,4096287,4048130,1039626240,3598114816,71415,4972,/input/data/work/d0/f8c290e125663f9468e4ca463588a4,true,-
332,cpu08,2a/702bd3,nf-2a702bd34a04a95de0f6a84e334525d8,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893578886,1700897092000,1700898289000,4710114,1178000,-,806.6,10.0,13503840256,15307780096,13879726080,15815753728,24692109657,18698177379,4140336,4046462,1453424640,3597844480,67565,4760,/input/data/work/2a/702bd34a04a95de0f6a84e334525d8,true,-
211,cpu07,77/3f5aaf,nf-773f5aafab85cfc05568aa6470213fa2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893245681,1700897220000,1700898330000,5084319,1094000,-,812.1,10.0,13485207552,15240671232,13864022016,15374991360,22481337139,16654051933,3697850,3699948,353824768,2566115328,70762,3311,/input/data/work/77/3f5aafab85cfc05568aa6470213fa2,true,-
275,cpu06,45/0cbf7f,nf-450cbf7fac60e1bfc6729815e510f634,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893422894,1700897260000,1700898334000,4911106,1057000,-,812.2,10.1,13510422528,15240429568,13868724224,15441760256,22326247472,16508120053,3660070,3663136,359874560,2563809280,67035,2334,/input/data/work/45/0cbf7fac60e1bfc6729815e510f634,true,-
302,cpu09,f3/51fd1b,nf-f351fd1b6be251ef7313ac93c002cb4b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423924,1700897240000,1700898369000,4945076,1110000,-,811.0,10.0,13505998848,15106211840,13863280640,15240773632,22263367594,16418031232,3663155,3651069,330596352,2520711168,71222,5434,/input/data/work/f3/51fd1b6be251ef7313ac93c002cb4b,true,-
241,cpu03,41/a7506b,nf-41a7506b0262c642b57f2f974b7c0bb3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893358335,1700897270000,1700898376000,5017665,1090000,-,811.2,10.0,13503823872,15374888960,13879549952,15576219648,22213358795,16385351862,3667187,3640865,349364224,2527875072,64622,3853,/input/data/work/41/a7506b0262c642b57f2f974b7c0bb3,true,-
343,cpu02,34/6227cd,nf-346227cd5a632229fc2addcdbb50953b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579101,1700897103000,1700898407000,4827899,1285000,-,813.4,10.0,13504258048,15307780096,13880369152,15815917568,26844061661,20867212953,4617535,4551040,1017831424,3799216128,77911,5096,/input/data/work/34/6227cd5a632229fc2addcdbb50953b,true,-
349,cpu10,be/155fac,nf-be155facb0ba7f2043bba2aaa7797d96,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579131,1700897113000,1700898416000,4836869,1285000,-,813.5,10.0,13506396160,15274135552,13882187776,15748775936,26841255171,20864522139,4627515,4550291,1099472896,3799425024,75303,1555,/input/data/work/be/155facb0ba7f2043bba2aaa7797d96,true,-
206,cpu09,40/732177,nf-40732177d24ba0ad8be7a20db69dcffd,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893245722,1700897337000,1700898437000,5191278,1085000,-,810.8,10.1,13510070272,15240429568,13886148608,15341453312,22479885268,16652536872,3707600,3699521,386850816,2566246400,81244,5102,/input/data/work/40/732177d24ba0ad8be7a20db69dcffd,true,-
214,cpu01,aa/334c2a,nf-aa334c2adb0ed9aa785e61ff05330fb6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893245594,1700897385000,1700898491000,5245406,1092000,-,810.9,10.0,13512122368,15374647296,13887868928,15509209088,22479981670,16652547714,3702329,3699610,383590400,2565926912,66303,2474,/input/data/work/aa/334c2adb0ed9aa785e61ff05330fb6,true,-
216,cpu02,4c/d78d75,nf-4cd78d7571bb366abca8a8092be18b8e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893311112,1700897418000,1700898507000,5195888,1074000,-,811.0,10.1,13518319616,15307780096,13897777152,15442100224,22405306857,16568988774,3673617,3684359,358330368,2542055424,61274,2578,/input/data/work/4c/d78d7571bb366abca8a8092be18b8e,true,-
353,cpu08,80/4cbaf4,nf-804cbaf4fa1f0d76d53f88c55d3aab47,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579189,1700897400000,1700898537000,4957811,1120000,-,811.6,10.0,13504716800,15257686016,13881602048,15856357376,24340569278,18461300462,4064479,3978109,1029656576,3627847680,67582,2554,/input/data/work/80/4cbaf4fa1f0d76d53f88c55d3aab47,true,-
371,cpu06,78/430280,nf-78430280a6f8688c49691274709ce315,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893598951,1700897250000,1700898542000,4943049,1270000,-,812.1,10.0,13485936640,15240671232,13866483712,15781974016,26452869405,20520784575,4536080,4456909,1031491584,3819962368,73566,4561,/input/data/work/78/430280a6f8688c49691274709ce315,true,-
350,cpu01,32/ef98e3,nf-32ef98e3b3c37cba711eb8e918db98a9,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579210,1700897375000,1700898566000,4986790,1176000,-,812.8,10.0,13513904128,15324553216,13889671168,15742377984,24342385679,18463233351,4085307,3978632,1029419008,3627778048,68171,3520,/input/data/work/32/ef98e3b3c37cba711eb8e918db98a9,true,-
225,cpu06,97/384044,nf-9738404440d4d9c90f816920a69edef4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893342931,1700897745000,1700898716000,5373069,958000,-,808.4,10.0,13484298240,15173562368,13861408768,15374893056,21499787293,15560232131,3459754,3473876,232472576,2353590272,70311,2925,/input/data/work/97/38404440d4d9c90f816920a69edef4,true,-
220,cpu03,8d/d1ecfe,nf-8dd1ecfe6b7d050097f126370dfa1939,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893311194,1700897706000,1700898766000,5454806,1045000,-,811.3,10.1,13512777728,15240671232,13888638976,15375331328,22402545662,16566024692,3722551,3683666,349548544,2541789184,58128,1663,/input/data/work/8d/d1ecfe6b7d050097f126370dfa1939,true,-
218,cpu10,a3/103b26,nf-a3103b264af2472fbb83e987d1d9e014,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893311253,1700898005000,1700898968000,5656747,948000,-,807.5,10.0,13456924672,14871724032,13796405248,14972579840,22402819183,16566169374,3587535,3683822,313270272,2541330432,60291,1069,/input/data/work/a3/103b264af2472fbb83e987d1d9e014,true,-
234,cpu01,b7/597f97,nf-b7597f97533fb7333cf08b3b85431c3d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893358281,1700898172000,1700899112000,5753719,926000,-,807.6,10.0,13471154176,15072944128,13761110016,15173595136,22216322626,16388580415,3561421,3641563,311103488,2528387072,56600,2540,/input/data/work/b7/597f97533fb7333cf08b3b85431c3d,true,-
292,cpu09,53/cadeb0,nf-53cadeb07b7049de85725e3519cde4cc,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423661,1700898111000,1700899198000,5774339,1071000,-,809.0,10.0,13479297024,15308021760,13853175808,15649243136,25877723983,19970636941,4296167,4316030,1048363008,3819233280,66170,1229,/input/data/work/53/cadeb07b7049de85725e3519cde4cc,true,-
327,cpu03,53/d0b86e,nf-53d0b86efb900ff5918835575fb504fa,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893577072,1700898193000,1700899223000,5645928,1014000,-,810.7,10.0,13448998912,14989008896,13835481088,15347257344,24648131195,18764209866,4133754,4043905,1038737408,3673997312,61121,926,/input/data/work/53/d0b86efb900ff5918835575fb504fa,true,-
368,cpu07,e4/b9fcc2,nf-e4b9fcc2f3292d4d678dfef8d5499138,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893598908,1700898183000,1700899248000,5649092,1047000,-,812.5,10.0,13441568768,15039586304,13820280832,15401463808,26455245785,20523370596,4444206,4457380,1031778304,3820736512,65860,654,/input/data/work/e4/b9fcc2f3292d4d678dfef8d5499138,true,-
